Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Favria;001101;5247;17;3.240000009536743;2020/29/03
Favria;001101;5247;17;3.240000009536743;2020/30/03
Favria;001101;5247;17;3.240000009536743;2020/31/03
Favria;001101;5247;17;3.240000009536743;2020/01/04
Favria;001101;5247;18;3.430999994277954;2020/02/04
Favria;001101;5247;20;3.812000036239624;2020/03/04
Favria;001101;5247;21;4.001999855041504;2020/04/04
Favria;001101;5247;21;4.001999855041504;2020/05/04
Favria;001101;5247;21;4.001999855041504;2020/06/04
Favria;001101;5247;21;4.001999855041504;2020/07/04
Favria;001101;5247;22;4.192999839782715;2020/08/04
Favria;001101;5247;22;4.192999839782715;2020/09/04
Feletto;001102;2265;2;0.8830000162124634;2020/25/03
Feletto;001102;2265;3;1.3250000476837158;2020/26/03
Feletto;001102;2265;4;1.7660000324249268;2020/27/03
Feletto;001102;2265;5;2.2079999446868896;2020/28/03
Feletto;001102;2265;6;2.6489999294281006;2020/29/03
Feletto;001102;2265;6;2.6489999294281006;2020/30/03
Feletto;001102;2265;8;3.5320000648498535;2020/31/03
Feletto;001102;2265;8;3.5320000648498535;2020/01/04
Feletto;001102;2265;8;3.5320000648498535;2020/02/04
Feletto;001102;2265;13;5.739999771118164;2020/03/04
Feletto;001102;2265;13;5.739999771118164;2020/04/04
Feletto;001102;2265;13;5.739999771118164;2020/05/04
Feletto;001102;2265;13;5.739999771118164;2020/06/04
Feletto;001102;2265;13;5.739999771118164;2020/07/04
Feletto;001102;2265;13;5.739999771118164;2020/08/04
Feletto;001102;2265;13;5.739999771118164;2020/09/04
Fenestrelle;001103;510;2;3.921999931335449;2020/25/03
Fenestrelle;001103;510;2;3.921999931335449;2020/26/03
Fenestrelle;001103;510;2;3.921999931335449;2020/27/03
Fenestrelle;001103;510;2;3.921999931335449;2020/28/03
Fenestrelle;001103;510;2;3.921999931335449;2020/29/03
Fenestrelle;001103;510;2;3.921999931335449;2020/30/03
Fenestrelle;001103;510;2;3.921999931335449;2020/31/03
Fenestrelle;001103;510;2;3.921999931335449;2020/01/04
Fenestrelle;001103;510;2;3.921999931335449;2020/02/04
Fenestrelle;001103;510;2;3.921999931335449;2020/03/04
Fenestrelle;001103;510;2;3.921999931335449;2020/04/04
Fenestrelle;001103;510;2;3.921999931335449;2020/05/04
Fenestrelle;001103;510;2;3.921999931335449;2020/06/04
Fenestrelle;001103;510;2;3.921999931335449;2020/07/04
Fenestrelle;001103;510;2;3.921999931335449;2020/08/04
Fenestrelle;001103;510;2;3.921999931335449;2020/09/04
Fiano;001104;2667;3;1.125;2020/25/03
Fiano;001104;2667;3;1.125;2020/26/03
Fiano;001104;2667;3;1.125;2020/27/03
Fiano;001104;2667;3;1.125;2020/28/03
Fiano;001104;2667;3;1.125;2020/29/03
Fiano;001104;2667;3;1.125;2020/30/03
Fiano;001104;2667;3;1.125;2020/31/03
Fiano;001104;2667;3;1.125;2020/01/04
Fiano;001104;2667;3;1.125;2020/02/04
Fiano;001104;2667;3;1.125;2020/03/04
Fiano;001104;2667;3;1.125;2020/04/04
Fiano;001104;2667;3;1.125;2020/05/04
Fiano;001104;2667;3;1.125;2020/06/04
Fiano;001104;2667;4;1.5;2020/07/04
Fiano;001104;2667;4;1.5;2020/08/04
Fiano;001104;2667;4;1.5;2020/09/04
Fiorano Canavese;001105;769;0;0;2020/25/03
Fiorano Canavese;001105;769;0;0;2020/26/03
Fiorano Canavese;001105;769;0;0;2020/27/03
Fiorano Canavese;001105;769;0;0;2020/28/03
Fiorano Canavese;001105;769;0;0;2020/29/03
Fiorano Canavese;001105;769;0;0;2020/30/03
Fiorano Canavese;001105;769;0;0;2020/31/03
Fiorano Canavese;001105;769;0;0;2020/01/04
Fiorano Canavese;001105;769;0;0;2020/02/04
Fiorano Canavese;001105;769;0;0;2020/03/04
Fiorano Canavese;001105;769;0;0;2020/04/04
Fiorano Canavese;001105;769;0;0;2020/05/04
Fiorano Canavese;001105;769;0;0;2020/06/04
Fiorano Canavese;001105;769;0;0;2020/07/04
Fiorano Canavese;001105;769;0;0;2020/08/04
Fiorano Canavese;001105;769;0;0;2020/09/04
Foglizzo;001106;2319;2;0.8619999885559082;2020/25/03
Foglizzo;001106;2319;2;0.8619999885559082;2020/26/03
Foglizzo;001106;2319;2;0.8619999885559082;2020/27/03
Foglizzo;001106;2319;2;0.8619999885559082;2020/28/03
Foglizzo;001106;2319;2;0.8619999885559082;2020/29/03
Foglizzo;001106;2319;2;0.8619999885559082;2020/30/03
Foglizzo;001106;2319;2;0.8619999885559082;2020/31/03
Foglizzo;001106;2319;2;0.8619999885559082;2020/01/04
Foglizzo;001106;2319;2;0.8619999885559082;2020/02/04
Foglizzo;001106;2319;2;0.8619999885559082;2020/03/04
Foglizzo;001106;2319;4;1.725000023841858;2020/04/04
Foglizzo;001106;2319;4;1.725000023841858;2020/05/04
Foglizzo;001106;2319;4;1.725000023841858;2020/06/04
Foglizzo;001106;2319;4;1.725000023841858;2020/07/04
Foglizzo;001106;2319;4;1.725000023841858;2020/08/04
Foglizzo;001106;2319;4;1.725000023841858;2020/09/04
Forno Canavese;001107;3336;2;0.6000000238418579;2020/25/03
Forno Canavese;001107;3336;2;0.6000000238418579;2020/26/03
Forno Canavese;001107;3336;2;0.6000000238418579;2020/27/03
Forno Canavese;001107;3336;3;0.8989999890327454;2020/28/03
Forno Canavese;001107;3336;3;0.8989999890327454;2020/29/03
Forno Canavese;001107;3336;3;0.8989999890327454;2020/30/03
Forno Canavese;001107;3336;4;1.1990000009536743;2020/31/03
Forno Canavese;001107;3336;5;1.4989999532699585;2020/01/04
Forno Canavese;001107;3336;6;1.7990000247955322;2020/02/04
Forno Canavese;001107;3336;7;2.0980000495910645;2020/03/04
Forno Canavese;001107;3336;8;2.3980000019073486;2020/04/04
Forno Canavese;001107;3336;8;2.3980000019073486;2020/05/04
Forno Canavese;001107;3336;10;2.997999906539917;2020/06/04
Forno Canavese;001107;3336;10;2.997999906539917;2020/07/04
Forno Canavese;001107;3336;10;2.997999906539917;2020/08/04
Forno Canavese;001107;3336;10;2.997999906539917;2020/09/04
Frassinetto;001108;280;0;0;2020/25/03
Frassinetto;001108;280;0;0;2020/26/03
Frassinetto;001108;280;0;0;2020/27/03
Frassinetto;001108;280;0;0;2020/28/03
Frassinetto;001108;280;0;0;2020/29/03
Frassinetto;001108;280;0;0;2020/30/03
Frassinetto;001108;280;0;0;2020/31/03
Frassinetto;001108;280;0;0;2020/01/04
Frassinetto;001108;280;0;0;2020/02/04
Frassinetto;001108;280;0;0;2020/03/04
Frassinetto;001108;280;0;0;2020/04/04
Frassinetto;001108;280;0;0;2020/05/04
Frassinetto;001108;280;0;0;2020/06/04
Frassinetto;001108;280;0;0;2020/07/04
Frassinetto;001108;280;0;0;2020/08/04
Frassinetto;001108;280;0;0;2020/09/04
Front;001109;1641;3;1.8279999494552612;2020/25/03
Front;001109;1641;3;1.8279999494552612;2020/26/03
Front;001109;1641;5;3.046999931335449;2020/27/03
Front;001109;1641;5;3.046999931335449;2020/28/03
Front;001109;1641;5;3.046999931335449;2020/29/03
Front;001109;1641;5;3.046999931335449;2020/30/03
Front;001109;1641;6;3.6559998989105225;2020/31/03
Front;001109;1641;6;3.6559998989105225;2020/01/04
Front;001109;1641;8;4.875;2020/02/04
Front;001109;1641;8;4.875;2020/03/04
Front;001109;1641;8;4.875;2020/04/04
Front;001109;1641;8;4.875;2020/05/04
Front;001109;1641;8;4.875;2020/06/04
Front;001109;1641;8;4.875;2020/07/04
Front;001109;1641;8;4.875;2020/08/04
Front;001109;1641;8;4.875;2020/09/04
Frossasco;001110;2866;4;1.3960000276565552;2020/25/03
Frossasco;001110;2866;4;1.3960000276565552;2020/26/03
Frossasco;001110;2866;4;1.3960000276565552;2020/27/03
Frossasco;001110;2866;4;1.3960000276565552;2020/28/03
Frossasco;001110;2866;4;1.3960000276565552;2020/29/03
Frossasco;001110;2866;4;1.3960000276565552;2020/30/03
Frossasco;001110;2866;4;1.3960000276565552;2020/31/03
Frossasco;001110;2866;4;1.3960000276565552;2020/01/04
Frossasco;001110;2866;4;1.3960000276565552;2020/02/04
Frossasco;001110;2866;4;1.3960000276565552;2020/03/04
Frossasco;001110;2866;4;1.3960000276565552;2020/04/04
Frossasco;001110;2866;4;1.3960000276565552;2020/05/04
Frossasco;001110;2866;4;1.3960000276565552;2020/06/04
Frossasco;001110;2866;4;1.3960000276565552;2020/07/04
Frossasco;001110;2866;4;1.3960000276565552;2020/08/04
Frossasco;001110;2866;4;1.3960000276565552;2020/09/04
Garzigliana;001111;552;0;0;2020/25/03
Garzigliana;001111;552;0;0;2020/26/03
Garzigliana;001111;552;0;0;2020/27/03
Garzigliana;001111;552;0;0;2020/28/03
Garzigliana;001111;552;0;0;2020/29/03
Garzigliana;001111;552;0;0;2020/30/03
Garzigliana;001111;552;0;0;2020/31/03
Garzigliana;001111;552;0;0;2020/01/04
Garzigliana;001111;552;0;0;2020/02/04
Garzigliana;001111;552;0;0;2020/03/04
Garzigliana;001111;552;0;0;2020/04/04
Garzigliana;001111;552;0;0;2020/05/04
Garzigliana;001111;552;0;0;2020/06/04
Garzigliana;001111;552;0;0;2020/07/04
Garzigliana;001111;552;0;0;2020/08/04
Garzigliana;001111;552;0;0;2020/09/04
Gassino Torinese;001112;9559;9;0.9419999718666077;2020/25/03
Gassino Torinese;001112;9559;12;1.2549999952316284;2020/26/03
Gassino Torinese;001112;9559;12;1.2549999952316284;2020/27/03
Gassino Torinese;001112;9559;12;1.2549999952316284;2020/28/03
Gassino Torinese;001112;9559;12;1.2549999952316284;2020/29/03
Gassino Torinese;001112;9559;12;1.2549999952316284;2020/30/03
Gassino Torinese;001112;9559;13;1.3600000143051147;2020/31/03
Gassino Torinese;001112;9559;14;1.465000033378601;2020/01/04
Gassino Torinese;001112;9559;14;1.465000033378601;2020/02/04
Gassino Torinese;001112;9559;19;1.9880000352859497;2020/03/04
Gassino Torinese;001112;9559;19;1.9880000352859497;2020/04/04
Gassino Torinese;001112;9559;19;1.9880000352859497;2020/05/04
Gassino Torinese;001112;9559;19;1.9880000352859497;2020/06/04
Gassino Torinese;001112;9559;19;1.9880000352859497;2020/07/04
Gassino Torinese;001112;9559;19;1.9880000352859497;2020/08/04
Gassino Torinese;001112;9559;19;1.9880000352859497;2020/09/04
Germagnano;001113;1166;0;0;2020/25/03
Germagnano;001113;1166;0;0;2020/26/03
Germagnano;001113;1166;0;0;2020/27/03
Germagnano;001113;1166;0;0;2020/28/03
Germagnano;001113;1166;0;0;2020/29/03
Germagnano;001113;1166;0;0;2020/30/03
Germagnano;001113;1166;0;0;2020/31/03
Germagnano;001113;1166;0;0;2020/01/04
Germagnano;001113;1166;0;0;2020/02/04
Germagnano;001113;1166;1;0.8579999804496765;2020/03/04
Germagnano;001113;1166;1;0.8579999804496765;2020/04/04
Germagnano;001113;1166;1;0.8579999804496765;2020/05/04
Germagnano;001113;1166;1;0.8579999804496765;2020/06/04
Germagnano;001113;1166;1;0.8579999804496765;2020/07/04
Germagnano;001113;1166;2;1.715000033378601;2020/08/04
Germagnano;001113;1166;2;1.715000033378601;2020/09/04
Giaglione;001114;609;0;0;2020/25/03
Giaglione;001114;609;0;0;2020/26/03
Giaglione;001114;609;0;0;2020/27/03
Giaglione;001114;609;0;0;2020/28/03
Giaglione;001114;609;0;0;2020/29/03
Giaglione;001114;609;0;0;2020/30/03
Giaglione;001114;609;0;0;2020/31/03
Giaglione;001114;609;0;0;2020/01/04
Giaglione;001114;609;0;0;2020/02/04
Giaglione;001114;609;0;0;2020/03/04
Giaglione;001114;609;0;0;2020/04/04
Giaglione;001114;609;1;1.6419999599456787;2020/05/04
Giaglione;001114;609;1;1.6419999599456787;2020/06/04
Giaglione;001114;609;1;1.6419999599456787;2020/07/04
Giaglione;001114;609;1;1.6419999599456787;2020/08/04
Giaglione;001114;609;1;1.6419999599456787;2020/09/04
Giaveno;001115;16386;8;0.4880000054836273;2020/25/03
Giaveno;001115;16386;8;0.4880000054836273;2020/26/03
Giaveno;001115;16386;8;0.4880000054836273;2020/27/03
Giaveno;001115;16386;10;0.6100000143051147;2020/28/03
Giaveno;001115;16386;19;1.159999966621399;2020/29/03
Giaveno;001115;16386;19;1.159999966621399;2020/30/03
Giaveno;001115;16386;21;1.281999945640564;2020/31/03
Giaveno;001115;16386;23;1.4040000438690186;2020/01/04
Giaveno;001115;16386;24;1.465000033378601;2020/02/04
Giaveno;001115;16386;21;1.281999945640564;2020/03/04
Giaveno;001115;16386;21;1.281999945640564;2020/04/04
Giaveno;001115;16386;23;1.4040000438690186;2020/05/04
Giaveno;001115;16386;23;1.4040000438690186;2020/06/04
Giaveno;001115;16386;25;1.5260000228881836;2020/07/04
Giaveno;001115;16386;26;1.5870000123977661;2020/08/04
Giaveno;001115;16386;26;1.5870000123977661;2020/09/04
Givoletto;001116;3939;3;0.7620000243186951;2020/25/03
Givoletto;001116;3939;3;0.7620000243186951;2020/26/03
Givoletto;001116;3939;4;1.0149999856948853;2020/27/03
Givoletto;001116;3939;4;1.0149999856948853;2020/28/03
Givoletto;001116;3939;4;1.0149999856948853;2020/29/03
Givoletto;001116;3939;5;1.2690000534057617;2020/30/03
Givoletto;001116;3939;6;1.5230000019073486;2020/31/03
Givoletto;001116;3939;7;1.7769999504089355;2020/01/04
Givoletto;001116;3939;7;1.7769999504089355;2020/02/04
Givoletto;001116;3939;8;2.0309998989105225;2020/03/04
Givoletto;001116;3939;8;2.0309998989105225;2020/04/04
Givoletto;001116;3939;9;2.2850000858306885;2020/05/04
Givoletto;001116;3939;9;2.2850000858306885;2020/06/04
Givoletto;001116;3939;11;2.7929999828338623;2020/07/04
Givoletto;001116;3939;12;3.0460000038146973;2020/08/04
Givoletto;001116;3939;12;3.0460000038146973;2020/09/04
Gravere;001117;676;1;1.4789999723434448;2020/25/03
Gravere;001117;676;1;1.4789999723434448;2020/26/03
Gravere;001117;676;2;2.9590001106262207;2020/27/03
Gravere;001117;676;2;2.9590001106262207;2020/28/03
Gravere;001117;676;2;2.9590001106262207;2020/29/03
Gravere;001117;676;2;2.9590001106262207;2020/30/03
Gravere;001117;676;2;2.9590001106262207;2020/31/03
Gravere;001117;676;2;2.9590001106262207;2020/01/04
Gravere;001117;676;2;2.9590001106262207;2020/02/04
Gravere;001117;676;2;2.9590001106262207;2020/03/04
Gravere;001117;676;2;2.9590001106262207;2020/04/04
Gravere;001117;676;2;2.9590001106262207;2020/05/04
Gravere;001117;676;2;2.9590001106262207;2020/06/04
Gravere;001117;676;2;2.9590001106262207;2020/07/04
Gravere;001117;676;2;2.9590001106262207;2020/08/04
Gravere;001117;676;2;2.9590001106262207;2020/09/04
Groscavallo;001118;199;0;0;2020/25/03
Groscavallo;001118;199;0;0;2020/26/03
Groscavallo;001118;199;0;0;2020/27/03
Groscavallo;001118;199;0;0;2020/28/03
Groscavallo;001118;199;0;0;2020/29/03
Groscavallo;001118;199;0;0;2020/30/03
Groscavallo;001118;199;0;0;2020/31/03
Groscavallo;001118;199;0;0;2020/01/04
Groscavallo;001118;199;0;0;2020/02/04
Groscavallo;001118;199;0;0;2020/03/04
Groscavallo;001118;199;0;0;2020/04/04
Groscavallo;001118;199;0;0;2020/05/04
Groscavallo;001118;199;0;0;2020/06/04
Groscavallo;001118;199;0;0;2020/07/04
Groscavallo;001118;199;0;0;2020/08/04
Groscavallo;001118;199;0;0;2020/09/04
Grosso;001119;1025;0;0;2020/25/03
Grosso;001119;1025;0;0;2020/26/03
Grosso;001119;1025;0;0;2020/27/03
Grosso;001119;1025;0;0;2020/28/03
Grosso;001119;1025;0;0;2020/29/03
Grosso;001119;1025;1;0.9760000109672546;2020/30/03
Grosso;001119;1025;1;0.9760000109672546;2020/31/03
Grosso;001119;1025;1;0.9760000109672546;2020/01/04
Grosso;001119;1025;1;0.9760000109672546;2020/02/04
Grosso;001119;1025;1;0.9760000109672546;2020/03/04
Grosso;001119;1025;1;0.9760000109672546;2020/04/04
Grosso;001119;1025;1;0.9760000109672546;2020/05/04
Grosso;001119;1025;1;0.9760000109672546;2020/06/04
Grosso;001119;1025;1;0.9760000109672546;2020/07/04
Grosso;001119;1025;2;1.9509999752044678;2020/08/04
Grosso;001119;1025;2;1.9509999752044678;2020/09/04
Grugliasco;001120;37592;63;1.6759999990463257;2020/25/03
Grugliasco;001120;37592;67;1.781999945640564;2020/26/03
Grugliasco;001120;37592;69;1.8350000381469727;2020/27/03
Grugliasco;001120;37592;76;2.0220000743865967;2020/28/03
Grugliasco;001120;37592;78;2.075000047683716;2020/29/03
Grugliasco;001120;37592;81;2.1549999713897705;2020/30/03
Grugliasco;001120;37592;85;2.260999917984009;2020/31/03
Grugliasco;001120;37592;87;2.313999891281128;2020/01/04
Grugliasco;001120;37592;93;2.4739999771118164;2020/02/04
Grugliasco;001120;37592;98;2.6070001125335693;2020/03/04
Grugliasco;001120;37592;100;2.6600000858306885;2020/04/04
Grugliasco;001120;37592;103;2.740000009536743;2020/05/04
Grugliasco;001120;37592;111;2.953000068664551;2020/06/04
Grugliasco;001120;37592;117;3.111999988555908;2020/07/04
Grugliasco;001120;37592;120;3.191999912261963;2020/08/04
Grugliasco;001120;37592;126;3.3519999980926514;2020/09/04
Ingria;001121;44;0;0;2020/25/03
Ingria;001121;44;0;0;2020/26/03
Ingria;001121;44;0;0;2020/27/03
Ingria;001121;44;0;0;2020/28/03
Ingria;001121;44;0;0;2020/29/03
Ingria;001121;44;0;0;2020/30/03
Ingria;001121;44;0;0;2020/31/03
Ingria;001121;44;0;0;2020/01/04
Ingria;001121;44;0;0;2020/02/04
Ingria;001121;44;0;0;2020/03/04
Ingria;001121;44;0;0;2020/04/04
Ingria;001121;44;0;0;2020/05/04
Ingria;001121;44;0;0;2020/06/04
Ingria;001121;44;0;0;2020/07/04
Ingria;001121;44;0;0;2020/08/04
Ingria;001121;44;0;0;2020/09/04
Inverso Pinasca;001122;702;0;0;2020/25/03
Inverso Pinasca;001122;702;0;0;2020/26/03
Inverso Pinasca;001122;702;0;0;2020/27/03
Inverso Pinasca;001122;702;0;0;2020/28/03
Inverso Pinasca;001122;702;0;0;2020/29/03
Inverso Pinasca;001122;702;1;1.4249999523162842;2020/30/03
Inverso Pinasca;001122;702;1;1.4249999523162842;2020/31/03
Inverso Pinasca;001122;702;1;1.4249999523162842;2020/01/04
Inverso Pinasca;001122;702;1;1.4249999523162842;2020/02/04
Inverso Pinasca;001122;702;1;1.4249999523162842;2020/03/04
Inverso Pinasca;001122;702;1;1.4249999523162842;2020/04/04
Inverso Pinasca;001122;702;3;4.27400016784668;2020/05/04
Inverso Pinasca;001122;702;3;4.27400016784668;2020/06/04
Inverso Pinasca;001122;702;3;4.27400016784668;2020/07/04
Inverso Pinasca;001122;702;3;4.27400016784668;2020/08/04
Inverso Pinasca;001122;702;3;4.27400016784668;2020/09/04
Isolabella;001123;383;0;0;2020/25/03
Isolabella;001123;383;0;0;2020/26/03
Isolabella;001123;383;0;0;2020/27/03
Isolabella;001123;383;0;0;2020/28/03
Isolabella;001123;383;0;0;2020/29/03
Isolabella;001123;383;0;0;2020/30/03
Isolabella;001123;383;0;0;2020/31/03
Isolabella;001123;383;0;0;2020/01/04
Isolabella;001123;383;1;2.6110000610351562;2020/02/04
Isolabella;001123;383;1;2.6110000610351562;2020/03/04
Isolabella;001123;383;1;2.6110000610351562;2020/04/04
Isolabella;001123;383;1;2.6110000610351562;2020/05/04
Isolabella;001123;383;1;2.6110000610351562;2020/06/04
Isolabella;001123;383;1;2.6110000610351562;2020/07/04
Isolabella;001123;383;1;2.6110000610351562;2020/08/04
Isolabella;001123;383;1;2.6110000610351562;2020/09/04
Issiglio;001124;387;0;0;2020/25/03
Issiglio;001124;387;0;0;2020/26/03
Issiglio;001124;387;0;0;2020/27/03
Issiglio;001124;387;0;0;2020/28/03
Issiglio;001124;387;0;0;2020/29/03
Issiglio;001124;387;0;0;2020/30/03
Issiglio;001124;387;0;0;2020/31/03
Issiglio;001124;387;0;0;2020/01/04
Issiglio;001124;387;0;0;2020/02/04
Issiglio;001124;387;0;0;2020/03/04
Issiglio;001124;387;0;0;2020/04/04
Issiglio;001124;387;0;0;2020/05/04
Issiglio;001124;387;0;0;2020/06/04
Issiglio;001124;387;0;0;2020/07/04
Issiglio;001124;387;0;0;2020/08/04
Issiglio;001124;387;0;0;2020/09/04
Ivrea;001125;23442;13;0.5550000071525574;2020/25/03
Ivrea;001125;23442;16;0.6830000281333923;2020/26/03
Ivrea;001125;23442;16;0.6830000281333923;2020/27/03
Ivrea;001125;23442;17;0.7250000238418579;2020/28/03
Ivrea;001125;23442;18;0.7680000066757202;2020/29/03
Ivrea;001125;23442;18;0.7680000066757202;2020/30/03
Ivrea;001125;23442;18;0.7680000066757202;2020/31/03
Ivrea;001125;23442;18;0.7680000066757202;2020/01/04
Ivrea;001125;23442;23;0.9810000061988831;2020/02/04
Ivrea;001125;23442;30;1.2799999713897705;2020/03/04
Ivrea;001125;23442;33;1.4079999923706055;2020/04/04
Ivrea;001125;23442;35;1.4930000305175781;2020/05/04
Ivrea;001125;23442;36;1.5360000133514404;2020/06/04
Ivrea;001125;23442;38;1.621000051498413;2020/07/04
Ivrea;001125;23442;40;1.7059999704360962;2020/08/04
Ivrea;001125;23442;41;1.7489999532699585;2020/09/04
La Cassa;001126;1803;4;2.2190001010894775;2020/25/03
La Cassa;001126;1803;4;2.2190001010894775;2020/26/03
La Cassa;001126;1803;4;2.2190001010894775;2020/27/03
La Cassa;001126;1803;4;2.2190001010894775;2020/28/03
La Cassa;001126;1803;4;2.2190001010894775;2020/29/03
La Cassa;001126;1803;4;2.2190001010894775;2020/30/03
La Cassa;001126;1803;4;2.2190001010894775;2020/31/03
La Cassa;001126;1803;4;2.2190001010894775;2020/01/04
La Cassa;001126;1803;4;2.2190001010894775;2020/02/04
La Cassa;001126;1803;4;2.2190001010894775;2020/03/04
La Cassa;001126;1803;4;2.2190001010894775;2020/04/04
La Cassa;001126;1803;4;2.2190001010894775;2020/05/04
La Cassa;001126;1803;4;2.2190001010894775;2020/06/04
La Cassa;001126;1803;4;2.2190001010894775;2020/07/04
La Cassa;001126;1803;4;2.2190001010894775;2020/08/04
La Cassa;001126;1803;4;2.2190001010894775;2020/09/04
La Loggia;001127;8846;10;1.1299999952316284;2020/25/03
La Loggia;001127;8846;13;1.4700000286102295;2020/26/03
La Loggia;001127;8846;13;1.4700000286102295;2020/27/03
La Loggia;001127;8846;13;1.4700000286102295;2020/28/03
La Loggia;001127;8846;13;1.4700000286102295;2020/29/03
La Loggia;001127;8846;13;1.4700000286102295;2020/30/03
La Loggia;001127;8846;16;1.809000015258789;2020/31/03
La Loggia;001127;8846;17;1.9220000505447388;2020/01/04
La Loggia;001127;8846;19;2.1480000019073486;2020/02/04
La Loggia;001127;8846;21;2.374000072479248;2020/03/04
La Loggia;001127;8846;22;2.486999988555908;2020/04/04
La Loggia;001127;8846;23;2.5999999046325684;2020/05/04
La Loggia;001127;8846;24;2.7130000591278076;2020/06/04
La Loggia;001127;8846;26;2.938999891281128;2020/07/04
La Loggia;001127;8846;27;3.052000045776367;2020/08/04
La Loggia;001127;8846;28;3.1649999618530273;2020/09/04
Lanzo Torinese;001128;5015;7;1.3960000276565552;2020/25/03
Lanzo Torinese;001128;5015;7;1.3960000276565552;2020/26/03
Lanzo Torinese;001128;5015;7;1.3960000276565552;2020/27/03
Lanzo Torinese;001128;5015;7;1.3960000276565552;2020/28/03
Lanzo Torinese;001128;5015;7;1.3960000276565552;2020/29/03
Lanzo Torinese;001128;5015;7;1.3960000276565552;2020/30/03
Lanzo Torinese;001128;5015;8;1.5950000286102295;2020/31/03
Lanzo Torinese;001128;5015;8;1.5950000286102295;2020/01/04
Lanzo Torinese;001128;5015;8;1.5950000286102295;2020/02/04
Lanzo Torinese;001128;5015;10;1.99399995803833;2020/03/04
Lanzo Torinese;001128;5015;13;2.5920000076293945;2020/04/04
Lanzo Torinese;001128;5015;13;2.5920000076293945;2020/05/04
Lanzo Torinese;001128;5015;13;2.5920000076293945;2020/06/04
Lanzo Torinese;001128;5015;13;2.5920000076293945;2020/07/04
Lanzo Torinese;001128;5015;13;2.5920000076293945;2020/08/04
Lanzo Torinese;001128;5015;13;2.5920000076293945;2020/09/04
Lauriano;001129;1436;1;0.6959999799728394;2020/25/03
Lauriano;001129;1436;2;1.3930000066757202;2020/26/03
Lauriano;001129;1436;2;1.3930000066757202;2020/27/03
Lauriano;001129;1436;2;1.3930000066757202;2020/28/03
Lauriano;001129;1436;2;1.3930000066757202;2020/29/03
Lauriano;001129;1436;2;1.3930000066757202;2020/30/03
Lauriano;001129;1436;2;1.3930000066757202;2020/31/03
Lauriano;001129;1436;3;2.0889999866485596;2020/01/04
Lauriano;001129;1436;3;2.0889999866485596;2020/02/04
Lauriano;001129;1436;4;2.7860000133514404;2020/03/04
Lauriano;001129;1436;6;4.177999973297119;2020/04/04
Lauriano;001129;1436;6;4.177999973297119;2020/05/04
Lauriano;001129;1436;6;4.177999973297119;2020/06/04
Lauriano;001129;1436;7;4.875;2020/07/04
Lauriano;001129;1436;8;5.571000099182129;2020/08/04
Lauriano;001129;1436;8;5.571000099182129;2020/09/04
Leini;001130;16456;19;1.1549999713897705;2020/25/03
Leini;001130;16456;20;1.215000033378601;2020/26/03
Leini;001130;16456;20;1.215000033378601;2020/27/03
Leini;001130;16456;22;1.3370000123977661;2020/28/03
Leini;001130;16456;24;1.4579999446868896;2020/29/03
Leini;001130;16456;30;1.8229999542236328;2020/30/03
Leini;001130;16456;34;2.065999984741211;2020/31/03
Leini;001130;16456;34;2.065999984741211;2020/01/04
Leini;001130;16456;36;2.187999963760376;2020/02/04
Leini;001130;16456;36;2.187999963760376;2020/03/04
Leini;001130;16456;41;2.490999937057495;2020/04/04
Leini;001130;16456;41;2.490999937057495;2020/05/04
Leini;001130;16456;41;2.490999937057495;2020/06/04
Leini;001130;16456;43;2.61299991607666;2020/07/04
Leini;001130;16456;43;2.61299991607666;2020/08/04
Leini;001130;16456;43;2.61299991607666;2020/09/04
Lemie;001131;207;0;0;2020/25/03
Lemie;001131;207;0;0;2020/26/03
Lemie;001131;207;0;0;2020/27/03
Lemie;001131;207;0;0;2020/28/03
Lemie;001131;207;0;0;2020/29/03
Lemie;001131;207;0;0;2020/30/03
Lemie;001131;207;0;0;2020/31/03
Lemie;001131;207;0;0;2020/01/04
Lemie;001131;207;0;0;2020/02/04
Lemie;001131;207;0;0;2020/03/04
Lemie;001131;207;0;0;2020/04/04
Lemie;001131;207;0;0;2020/05/04
Lemie;001131;207;0;0;2020/06/04
Lemie;001131;207;0;0;2020/07/04
Lemie;001131;207;0;0;2020/08/04
Lemie;001131;207;0;0;2020/09/04
Lessolo;001132;1820;1;0.5490000247955322;2020/25/03
Lessolo;001132;1820;1;0.5490000247955322;2020/26/03
Lessolo;001132;1820;1;0.5490000247955322;2020/27/03
Lessolo;001132;1820;1;0.5490000247955322;2020/28/03
Lessolo;001132;1820;1;0.5490000247955322;2020/29/03
Lessolo;001132;1820;1;0.5490000247955322;2020/30/03
Lessolo;001132;1820;1;0.5490000247955322;2020/31/03
Lessolo;001132;1820;1;0.5490000247955322;2020/01/04
Lessolo;001132;1820;1;0.5490000247955322;2020/02/04
Lessolo;001132;1820;1;0.5490000247955322;2020/03/04
Lessolo;001132;1820;1;0.5490000247955322;2020/04/04
Lessolo;001132;1820;1;0.5490000247955322;2020/05/04
Lessolo;001132;1820;1;0.5490000247955322;2020/06/04
Lessolo;001132;1820;1;0.5490000247955322;2020/07/04
Lessolo;001132;1820;1;0.5490000247955322;2020/08/04
Lessolo;001132;1820;1;0.5490000247955322;2020/09/04
